11638,./iapr_tc/saiapr_tc-12/11/images/11638.jpg,"['man-made', 'construction', 'construction-other', 'swimming-pool', 'humans', 'group-of-persons', 'edifice', 'wall', 'road', 'sidewalk']"
11639,./iapr_tc/saiapr_tc-12/11/images/11639.jpg,"['landscape-nature', 'sky', 'sky-light', 'man-made', 'construction', 'road', 'sidewalk', 'edifice', 'house', 'humans', 'group-of-persons', 'man-made-other', 'generic-objects', 'lamp', 'vegetation', 'plant']"
11640,./iapr_tc/saiapr_tc-12/11/images/11640.jpg,"['landscape-nature', 'sky', 'sky-light', 'man-made', 'construction', 'road', 'sidewalk', 'humans', 'group-of-persons', 'edifice', 'building', 'vegetation', 'trees']"
11642,./iapr_tc/saiapr_tc-12/11/images/11642.jpg,"['animal', 'flock-of-birds', 'landscape-nature', 'rock']"
11643,./iapr_tc/saiapr_tc-12/11/images/11643.jpg,"['man-made', 'construction', 'road', 'highway', 'landscape-nature', 'sky', 'vegetation', 'vehicle', 'fabric', 'cloth']"
11644,./iapr_tc/saiapr_tc-12/11/images/11644.jpg,"['landscape-nature', 'sky', 'man-made', 'construction', 'edifice', 'ancent-building', 'ruin-archeological']"
11646,./iapr_tc/saiapr_tc-12/11/images/11646.jpg,"['landscape-nature', 'sky', 'sky-blue', 'cloud', 'mountain', 'ground', 'humans', 'couple-of-persons', 'man-made', 'fabric']"
11647,./iapr_tc/saiapr_tc-12/11/images/11647.jpg,"['landscape-nature', 'sky', 'sky-blue', 'cloud', 'ground', 'mountain', 'water', 'river', 'vegetation', 'trees']"
11648,./iapr_tc/saiapr_tc-12/11/images/11648.jpg,"['landscape-nature', 'vegetation', 'grass', 'mountain']"
11649,./iapr_tc/saiapr_tc-12/11/images/11649.jpg,"['landscape-nature', 'sky', 'ground', 'rock', 'humans', 'group-of-persons', 'vegetation', 'plant', 'man-made', 'man-made-other', 'person-related-objects', 'camera']"
11650,./iapr_tc/saiapr_tc-12/11/images/11650.jpg,"['landscape-nature', 'sky', 'sky-blue', 'man-made', 'construction', 'road', 'sidewalk', 'humans', 'group-of-persons', 'man-made-other', 'person-related-objects', 'hat', 'edifice', 'ancent-building', 'ruin-archeological', 'fabric']"
11651,./iapr_tc/saiapr_tc-12/11/images/11651.jpg,"['landscape-nature', 'sky', 'vegetation', 'grass', 'humans', 'group-of-persons', 'man-made', 'city', 'water', 'ocean', 'mountain', 'hill']"
11652,./iapr_tc/saiapr_tc-12/11/images/11652.jpg,"['landscape-nature', 'sky', 'sky-blue', 'man-made', 'city', 'mountain', 'ground', 'vegetation', 'plant', 'man-made-other', 'generic-objects', 'fence', 'humans', 'person', 'man', 'person-related-objects', 'camera', 'hat', 'fabric']"
11653,./iapr_tc/saiapr_tc-12/11/images/11653.jpg,"['landscape-nature', 'sky', 'man-made', 'construction', 'road', 'sidewalk', 'humans', 'group-of-persons', 'vegetation', 'trees', 'tree', 'edifice', 'building', 'grass']"
11654,./iapr_tc/saiapr_tc-12/11/images/11654.jpg,"['man-made', 'furniture', 'furniture-other', 'construction', 'edifice', 'wall', 'floor', 'floor-carpet', 'humans', 'group-of-persons']"
11655,./iapr_tc/saiapr_tc-12/11/images/11655.jpg,"['landscape-nature', 'sky', 'sky-light', 'mountain', 'water', 'ocean', 'humans', 'person', 'woman', 'man-made', 'man-made-other', 'person-related-objects', 'hat']"
11656,./iapr_tc/saiapr_tc-12/11/images/11656.jpg,"['landscape-nature', 'ground', 'water', 'ocean', 'humans', 'couple-of-persons']"
11657,./iapr_tc/saiapr_tc-12/11/images/11657.jpg,"['man-made', 'furniture', 'window', 'construction', 'edifice', 'wall', 'floor', 'floor-carpet', 'furniture-other', 'humans', 'person', 'man', 'man-made-other', 'person-related-objects', 'hat']"
11658,./iapr_tc/saiapr_tc-12/11/images/11658.jpg,"['landscape-nature', 'cloud', 'sky', 'sky-blue', 'vegetation', 'grass', 'man-made', 'construction', 'edifice', 'ancent-building']"
11659,./iapr_tc/saiapr_tc-12/11/images/11659.jpg,"['landscape-nature', 'sky', 'sky-light', 'cloud', 'vegetation', 'grass', 'trees', 'mountain', 'man-made', 'construction', 'edifice', 'ancent-building']"
11660,./iapr_tc/saiapr_tc-12/11/images/11660.jpg,"['landscape-nature', 'ground', 'rock', 'humans', 'couple-of-persons', 'water', 'river']"
11661,./iapr_tc/saiapr_tc-12/11/images/11661.jpg,"['landscape-nature', 'mountain', 'water', 'river', 'vegetation', 'grass', 'ground', 'animal', 'mammal', 'mammal-other', 'llama']"
11662,./iapr_tc/saiapr_tc-12/11/images/11662.jpg,"['landscape-nature', 'sky', 'mountain', 'man-made', 'construction', 'road', 'ground', 'vehicle', 'air-vehicles', 'airplane', 'edifice', 'stairs', 'man-made-other', 'generic-objects', 'humans', 'person', 'man', 'woman']"
11663,./iapr_tc/saiapr_tc-12/11/images/11663.jpg,"['landscape-nature', 'sky', 'sky-blue', 'mountain', 'vegetation', 'grass', 'ground', 'man-made', 'construction', 'road', 'railroad', 'edifice', 'house', 'vehicle', 'ground-vehicles', 'train']"
11664,./iapr_tc/saiapr_tc-12/11/images/11664.jpg,"['landscape-nature', 'mountain', 'hill', 'vegetation', 'trees', 'ground']"
11665,./iapr_tc/saiapr_tc-12/11/images/11665.jpg,"['landscape-nature', 'sky', 'sky-blue', 'mountain', 'ground']"
11667,./iapr_tc/saiapr_tc-12/11/images/11667.jpg,"['man-made', 'man-made-other', 'generic-objects', 'public-sign', 'landscape-nature', 'rock', 'sky', 'sky-light', 'humans', 'person', 'man', 'fabric', 'person-related-objects', 'camera', 'hat']"
11668,./iapr_tc/saiapr_tc-12/11/images/11668.jpg,"['landscape-nature', 'sky', 'sky-blue', 'man-made', 'construction', 'road', 'sidewalk', 'humans', 'group-of-persons', 'edifice', 'building', 'vegetation', 'trees', 'tree']"
11671,./iapr_tc/saiapr_tc-12/11/images/11671.jpg,"['man-made', 'furniture', 'furniture-other', 'wooden-furniture', 'door', 'floor', 'floor-wood', 'floor-other', 'construction', 'edifice', 'wall', 'chair', 'humans', 'group-of-persons', 'man-made-other', 'generic-objects', 'food']"
11672,./iapr_tc/saiapr_tc-12/11/images/11672.jpg,"['humans', 'person', 'baby', 'woman', 'man-made', 'fabric', 'floor', 'floor-carpet', 'furniture', 'furniture-other', 'wooden-furniture', 'window', 'curtain', 'construction', 'edifice', 'wall', 'man-made-other', 'person-related-objects', 'hat', 'head-of-person']"
11674,./iapr_tc/saiapr_tc-12/11/images/11674.jpg,"['landscape-nature', 'ground', 'sky', 'sky-blue', 'humans', 'person', 'woman', 'vegetation', 'plant']"
11676,./iapr_tc/saiapr_tc-12/11/images/11676.jpg,"['landscape-nature', 'sky', 'sky-light', 'man-made', 'city', 'mountain']"
11678,./iapr_tc/saiapr_tc-12/11/images/11678.jpg,"['man-made', 'construction', 'road', 'sidewalk', 'humans', 'group-of-persons', 'monument', 'edifice', 'building', 'church', 'landscape-nature', 'vegetation', 'trees', 'tree', 'bush', 'man-made-other', 'generic-objects', 'lamp', 'sky', 'sky-blue', 'person-related-objects', 'umbrella', 'mountain', 'cloud']"
11679,./iapr_tc/saiapr_tc-12/11/images/11679.jpg,"['man-made', 'handcraft', 'humans', 'landscape-nature', 'ground']"
11680,./iapr_tc/saiapr_tc-12/11/images/11680.jpg,"['landscape-nature', 'sky', 'sky-blue', 'ground', 'man-made', 'construction', 'edifice', 'ancent-building', 'rock']"
11681,./iapr_tc/saiapr_tc-12/11/images/11681.jpg,"['landscape-nature', 'cloud', 'sky', 'sky-blue', 'ground', 'man-made', 'construction', 'monument', 'statue', 'vegetation', 'grass']"
11682,./iapr_tc/saiapr_tc-12/11/images/11682.jpg,"['landscape-nature', 'water', 'ocean', 'mountain', 'sky', 'sky-blue', 'arctic', 'snow']"
11683,./iapr_tc/saiapr_tc-12/11/images/11683.jpg,"['landscape-nature', 'ground', 'vegetation', 'trees', 'rock', 'grass', 'animal', 'mammal', 'mammal-other', 'sky', 'sky-light', 'bush', 'trunk']"
11684,./iapr_tc/saiapr_tc-12/11/images/11684.jpg,"['landscape-nature', 'sky', 'water', 'ocean', 'ground', 'vegetation', 'grass', 'island']"
11685,./iapr_tc/saiapr_tc-12/11/images/11685.jpg,"['landscape-nature', 'sky', 'cloud', 'mountain', 'hill', 'vegetation', 'grass', 'ground', 'man-made', 'vehicle', 'ground-vehicles', 'train']"
11687,./iapr_tc/saiapr_tc-12/11/images/11687.jpg,"['landscape-nature', 'sky', 'sky-light', 'mountain', 'hill', 'ground', 'man-made', 'man-made-other', 'generic-objects', 'fence']"
11688,./iapr_tc/saiapr_tc-12/11/images/11688.jpg,"['landscape-nature', 'ground', 'humans', 'group-of-persons', 'man-made', 'construction', 'edifice', 'ancent-building', 'fabric', 'man-made-other', 'person-related-objects', 'hat']"
11690,./iapr_tc/saiapr_tc-12/11/images/11690.jpg,"['man-made', 'construction', 'road', 'street', 'sidewalk', 'edifice', 'building', 'humans', 'person', 'man', 'man-made-other', 'person-related-objects', 'bottle']"
11691,./iapr_tc/saiapr_tc-12/11/images/11691.jpg,"['man-made', 'construction', 'road', 'sidewalk', 'humans', 'group-of-persons', 'monument', 'fountain', 'edifice', 'church', 'building', 'landscape-nature', 'sky', 'sky-light', 'vegetation', 'trees', 'palm']"
11692,./iapr_tc/saiapr_tc-12/11/images/11692.jpg,"['landscape-nature', 'sky', 'sky-light', 'ground', 'humans', 'group-of-persons', 'man-made', 'construction', 'edifice', 'ancent-building', 'ruin-archeological', 'mountain', 'hill', 'vegetation', 'grass']"
11694,./iapr_tc/saiapr_tc-12/11/images/11694.jpg,"['humans', 'couple-of-persons', 'man-made', 'construction', 'edifice', 'wall', 'handcraft', 'mural-carving']"
11696,./iapr_tc/saiapr_tc-12/11/images/11696.jpg,"['man-made', 'construction', 'road', 'sidewalk', 'edifice', 'building', 'monument', 'fountain', 'landscape-nature', 'sky', 'sky-blue', 'cloud']"
11698,./iapr_tc/saiapr_tc-12/11/images/11698.jpg,"['landscape-nature', 'sky', 'sky-blue', 'cloud', 'man-made', 'construction', 'edifice', 'church', 'building', 'mountain', 'man-made-other', 'generic-objects', 'lamp', 'road', 'sidewalk', 'vegetation', 'grass', 'flowerbed', 'plant', 'furniture', 'furniture-other', 'trees', 'tree']"
11699,./iapr_tc/saiapr_tc-12/11/images/11699.jpg,"['landscape-nature', 'sky', 'mountain', 'rock', 'arctic', 'snow', 'man-made', 'man-made-other', 'person-related-objects', 'toy']"
11700,./iapr_tc/saiapr_tc-12/11/images/11700.jpg,"['landscape-nature', 'sky', 'sky-blue', 'cloud', 'arctic', 'snow', 'mountain', 'vegetation', 'trees', 'man-made', 'construction', 'road', 'humans', 'group-of-persons']"
11701,./iapr_tc/saiapr_tc-12/11/images/11701.jpg,"['landscape-nature', 'beach', 'sand-beach', 'water', 'ocean', 'waves', 'humans', 'person', 'woman']"
11702,./iapr_tc/saiapr_tc-12/11/images/11702.jpg,"['landscape-nature', 'sky', 'sky-light', 'ground', 'man-made', 'construction', 'edifice', 'house', 'humans', 'group-of-persons', 'man-made-other', 'generic-objects', 'public-sign']"
11703,./iapr_tc/saiapr_tc-12/11/images/11703.jpg,"['food', 'fruit', 'orange', 'man-made', 'man-made-other', 'person-related-objects', 'camera', 'furniture', 'chair', 'construction', 'edifice', 'wall', 'humans', 'group-of-persons', 'generic-objects', 'public-sign', 'furniture-other', 'wooden-furniture', 'table']"
11704,./iapr_tc/saiapr_tc-12/11/images/11704.jpg,"['man-made', 'construction', 'road', 'sidewalk', 'edifice', 'hut', 'landscape-nature', 'sky', 'sky-light', 'humans', 'group-of-persons', 'man-made-other', 'person-related-objects', 'hat', 'vegetation', 'plant', 'mountain', 'hill']"
11705,./iapr_tc/saiapr_tc-12/11/images/11705.jpg,"['landscape-nature', 'sky', 'sky-blue', 'cloud', 'vegetation', 'grass', 'mountain', 'humans', 'couple-of-persons', 'group-of-persons', 'person', 'woman', 'man-made', 'man-made-other', 'person-related-objects', 'hat']"
11706,./iapr_tc/saiapr_tc-12/11/images/11706.jpg,"['man-made', 'construction', 'edifice', 'wall', 'humans', 'person', 'man', 'food', 'dish', 'man-made-other', 'person-related-objects', 'kitchen-pot', 'furniture', 'table', 'fabric', 'landscape-nature', 'ground']"
11707,./iapr_tc/saiapr_tc-12/11/images/11707.jpg,"['landscape-nature', 'sky', 'sky-blue', 'cloud', 'vegetation', 'grass', 'ground', 'man-made', 'vehicle', 'ground-vehicles', 'vehicles-with-tires', 'bus', 'humans', 'group-of-persons', 'fabric', 'man-made-other', 'generic-objects']"
11708,./iapr_tc/saiapr_tc-12/11/images/11708.jpg,"['landscape-nature', 'sky', 'sky-light', 'ground', 'mountain', 'hill', 'animal', 'mammal', 'mammal-other', 'horse', 'humans', 'person', 'woman']"
11709,./iapr_tc/saiapr_tc-12/11/images/11709.jpg,"['landscape-nature', 'sky', 'sky-light', 'mountain', 'hill', 'ground', 'humans', 'group-of-persons', 'water', 'lake']"
11711,./iapr_tc/saiapr_tc-12/11/images/11711.jpg,"['man-made', 'construction', 'edifice', 'wall', 'humans']"
11712,./iapr_tc/saiapr_tc-12/11/images/11712.jpg,"['landscape-nature', 'sky', 'man-made', 'construction', 'road', 'street', 'sidewalk', 'vegetation', 'trees', 'palm', 'man-made-other', 'generic-objects', 'lamp', 'edifice', 'building', 'flowerbed', 'vehicle', 'ground-vehicles', 'vehicles-with-tires', 'car', 'humans', 'person', 'head-of-person']"
11713,./iapr_tc/saiapr_tc-12/11/images/11713.jpg,"['landscape-nature', 'cloud', 'water', 'ocean', 'man-made', 'construction', 'road', 'sidewalk', 'man-made-other', 'generic-objects', 'tire', 'vehicle', 'water-vehicles', 'boat', 'humans', 'group-of-persons', 'mountain']"
11714,./iapr_tc/saiapr_tc-12/11/images/11714.jpg,"['landscape-nature', 'sky', 'sky-light', 'rock', 'animal', 'ocean-animal', 'seal']"
11717,./iapr_tc/saiapr_tc-12/11/images/11717.jpg,"['landscape-nature', 'sky', 'sky-light', 'mountain', 'man-made', 'construction', 'edifice', 'ancent-building', 'ruin-archeological', 'construction-other', 'humans', 'group-of-persons', 'person', 'man']"
11719,./iapr_tc/saiapr_tc-12/11/images/11719.jpg,"['landscape-nature', 'sky', 'sky-light', 'man-made', 'construction', 'edifice', 'church', 'road', 'sidewalk', 'humans', 'group-of-persons', 'monument', 'fountain', 'vegetation', 'trees', 'palm', 'man-made-other', 'generic-objects', 'plant-pot']"
11720,./iapr_tc/saiapr_tc-12/11/images/11720.jpg,"['humans', 'man-made', 'construction', 'edifice', 'wall']"
11721,./iapr_tc/saiapr_tc-12/11/images/11721.jpg,"['man-made', 'floor', 'floor-other', 'humans', 'group-of-persons', 'furniture', 'furniture-other', 'non-wooden-furniture', 'construction', 'edifice', 'wall', 'man-made-other', 'generic-objects', 'public-sign', 'fabric', 'window']"
11722,./iapr_tc/saiapr_tc-12/11/images/11722.jpg,"['landscape-nature', 'sky', 'dessert', 'sand-dessert', 'man-made', 'man-made-other', 'person-related-objects', 'surfboard', 'humans', 'person', 'man']"
11723,./iapr_tc/saiapr_tc-12/11/images/11723.jpg,"['landscape-nature', 'sky', 'sky-light', 'vegetation', 'ground', 'rock', 'humans', 'person', 'woman', 'man-made', 'man-made-other', 'person-related-objects', 'camera']"
11724,./iapr_tc/saiapr_tc-12/11/images/11724.jpg,"['landscape-nature', 'sky', 'man-made', 'construction', 'construction-other', 'edifice', 'ancent-building', 'ruin-archeological', 'ground', 'mountain', 'humans', 'group-of-persons']"
11726,./iapr_tc/saiapr_tc-12/11/images/11726.jpg,"['man-made', 'handcraft', 'mural-carving', 'landscape-nature', 'mountain']"
11727,./iapr_tc/saiapr_tc-12/11/images/11727.jpg,"['landscape-nature', 'ground', 'vegetation', 'cactus', 'grass', 'humans', 'person', 'woman', 'rock']"
11728,./iapr_tc/saiapr_tc-12/11/images/11728.jpg,"['man-made', 'construction', 'road', 'sidewalk', 'humans', 'group-of-persons', 'construction-other', 'swimming-pool', 'landscape-nature', 'vegetation', 'grass', 'man-made-other', 'generic-objects', 'fence', 'edifice', 'wall', 'furniture', 'window', 'furniture-other', 'non-wooden-furniture', 'person', 'man', 'fabric']"
11729,./iapr_tc/saiapr_tc-12/11/images/11729.jpg,"['landscape-nature', 'water', 'ocean', 'rock', 'animal', 'ocean-animal', 'seal']"
11730,./iapr_tc/saiapr_tc-12/11/images/11730.jpg,"['landscape-nature', 'water', 'sky', 'sky-light', 'man-made', 'fabric', 'cloth', 'humans', 'furniture', 'window']"
11731,./iapr_tc/saiapr_tc-12/11/images/11731.jpg,"['landscape-nature', 'sky', 'man-made', 'construction', 'road', 'humans', 'group-of-persons', 'vehicle', 'air-vehicles', 'airplane', 'mountain', 'vegetation']"
11734,./iapr_tc/saiapr_tc-12/11/images/11734.jpg,"['landscape-nature', 'sky', 'mountain', 'animal', 'flock-of-birds', 'water', 'lake']"
11735,./iapr_tc/saiapr_tc-12/11/images/11735.jpg,"['landscape-nature', 'sky', 'sky-blue', 'rock', 'humans', 'person', 'woman', 'dessert', 'cactus']"
11736,./iapr_tc/saiapr_tc-12/11/images/11736.jpg,"['landscape-nature', 'sky', 'sky-blue', 'cloud', 'water', 'ocean', 'ground', 'vegetation', 'cactus']"
11737,./iapr_tc/saiapr_tc-12/11/images/11737.jpg,"['man-made', 'construction', 'edifice', 'wall', 'furniture', 'window', 'humans', 'person', 'man', 'man-made-other', 'person-related-objects', 'hat', 'kitchen-pot', 'bottle', 'food', 'dish', 'table']"
11738,./iapr_tc/saiapr_tc-12/11/images/11738.jpg,"['landscape-nature', 'sky', 'sky-blue', 'ground', 'water', 'river', 'mountain', 'man-made', 'vehicle', 'ground-vehicles', 'vehicles-with-tires', 'car', 'humans', 'person']"
11739,./iapr_tc/saiapr_tc-12/11/images/11739.jpg,"['landscape-nature', 'sky', 'sky-blue', 'man-made', 'construction', 'road', 'sidewalk', 'edifice', 'building', 'humans', 'couple-of-persons', 'person', 'fabric']"
11740,./iapr_tc/saiapr_tc-12/11/images/11740.jpg,"['landscape-nature', 'sky', 'sky-blue', 'man-made', 'construction', 'edifice', 'building', 'road', 'sidewalk', 'fabric', 'humans', 'group-of-persons', 'construction-other']"
11743,./iapr_tc/saiapr_tc-12/11/images/11743.jpg,"['landscape-nature', 'vegetation', 'sky', 'sky-light', 'man-made', 'construction', 'road', 'edifice', 'hut', 'man-made-other', 'generic-objects', 'public-sign']"
11744,./iapr_tc/saiapr_tc-12/11/images/11744.jpg,"['man-made', 'construction', 'road', 'sidewalk', 'landscape-nature', 'vegetation', 'grass', 'trees', 'sky', 'sky-blue', 'edifice', 'tower']"
11745,./iapr_tc/saiapr_tc-12/11/images/11745.jpg,"['landscape-nature', 'sky', 'sky-light', 'vegetation', 'trees', 'water', 'river', 'man-made', 'floor', 'floor-wood', 'humans', 'couple-of-persons', 'person', 'fabric']"
11746,./iapr_tc/saiapr_tc-12/11/images/11746.jpg,"['animal', 'ocean-animal', 'fish', 'humans', 'couple-of-persons', 'man-made', 'man-made-other', 'person-related-objects', 'camera', 'landscape-nature', 'water', 'river']"
11747,./iapr_tc/saiapr_tc-12/11/images/11747.jpg,"['humans', 'person', 'man', 'woman', 'child', 'landscape-nature', 'vegetation']"
11748,./iapr_tc/saiapr_tc-12/11/images/11748.jpg,"['landscape-nature', 'ground', 'vegetation', 'trees', 'trunk', 'humans', 'group-of-persons']"
11750,./iapr_tc/saiapr_tc-12/11/images/11750.jpg,"['landscape-nature', 'cloud', 'sky', 'sky-blue', 'vegetation', 'trees', 'water', 'river', 'man-made', 'vehicle', 'water-vehicles', 'boat']"
11780,./iapr_tc/saiapr_tc-12/11/images/11780.jpg,"['landscape-nature', 'sky', 'sky-night', 'man-made', 'construction', 'edifice', 'house', 'floor', 'floor-other', 'man-made-other', 'generic-objects', 'plant-pot', 'vegetation', 'plant']"
